2410.382568359375,1003.2786865234375,1868.8524169921875,1149.1802978515625,2409.28955078125,1014.2076416015625,2871.038330078125,1274.8634033203125
2349.726806640625,2766.666748046875,2878.6884765625,1294.5355224609375,2414.754150390625,1183.06005859375,2836.612060546875,1284.1529541015625
2419.672119140625,1057.3770751953125,3099.45361328125,1287.9781494140625,2415.300537109375,1183.06005859375,2875.956298828125,1287.9781494140625
2420.76513671875,1061.7486572265625,2834.97265625,1056.83056640625,2419.125732421875,1061.7486572265625,2875.956298828125,1284.1529541015625
2420.76513671875,1061.7486572265625,2834.97265625,1056.83056640625,2419.125732421875,1061.7486572265625,2875.956298828125,1284.1529541015625
2413.6611328125,1056.2841796875,2927.868896484375,580.327880859375,2419.125732421875,1057.3770751953125,2878.6884765625,1283.06005859375
2415.300537109375,1009.2896118164062,537.158447265625,1279.7813720703125,2415.300537109375,1057.3770751953125,2878.6884765625,1279.7813720703125
2420.218505859375,1079.7813720703125,1014.7540893554688,1144.2623291015625,2419.672119140625,1057.3770751953125,2834.97265625,1144.2623291015625
2420.218505859375,1079.7813720703125,1014.7540893554688,1144.2623291015625,2419.672119140625,1057.3770751953125,2834.97265625,1144.2623291015625
2414.754150390625,1010.3825073242188,2568.8525390625,1278.6884765625,2415.300537109375,1056.2841796875,2568.8525390625,1144.2623291015625
2420.218505859375,1055.1912841796875,2841.530029296875,795.0819702148438,2415.300537109375,1055.1912841796875,2568.8525390625,1144.2623291015625
2420.218505859375,1055.1912841796875,2841.530029296875,795.0819702148438,2415.300537109375,1055.1912841796875,2568.8525390625,1144.2623291015625
2365.57373046875,2794.535400390625,2838.25146484375,1255.7376708984375,2415.300537109375,1055.1912841796875,2568.8525390625,1255.7376708984375
2414.207763671875,1012.5682983398438,2830.60107421875,490.1639404296875,2414.754150390625,1055.1912841796875,2830.60107421875,1144.2623291015625
2414.207763671875,1012.5682983398438,2830.60107421875,490.1639404296875,2414.754150390625,1055.1912841796875,2830.60107421875,1144.2623291015625
2420.218505859375,1014.2076416015625,2872.131103515625,456.2841491699219,2414.754150390625,1014.2076416015625,2838.25146484375,795.0819702148438
2415.846923828125,1082.513671875,2878.14208984375,643.1693725585938,2415.846923828125,1055.1912841796875,2841.530029296875,643.1693725585938
2415.846923828125,1082.513671875,2878.14208984375,643.1693725585938,2415.846923828125,1055.1912841796875,2841.530029296875,643.1693725585938
2413.6611328125,1053.5518798828125,2696.1748046875,1277.5955810546875,2414.207763671875,1053.5518798828125,2838.25146484375,643.1693725585938
2350.273193359375,2817.486328125,2613.11474609375,1281.9671630859375,2414.207763671875,1053.5518798828125,2830.60107421875,643.1693725585938
2416.3935546875,1051.91259765625,1285.245849609375,1274.31689453125,2415.846923828125,1053.5518798828125,2696.1748046875,1274.31689453125
2416.3935546875,1051.91259765625,1285.245849609375,1274.31689453125,2415.846923828125,1053.5518798828125,2696.1748046875,1274.31689453125
2416.3935546875,1044.2623291015625,1731.6939697265625,1280.327880859375,2415.846923828125,1053.5518798828125,2613.11474609375,1277.5955810546875
2355.73779296875,2759.562744140625,2873.7705078125,1297.814208984375,2413.6611328125,1053.5518798828125,2613.11474609375,1280.327880859375
2355.73779296875,2759.562744140625,2873.7705078125,1297.814208984375,2413.6611328125,1053.5518798828125,2613.11474609375,1280.327880859375
2414.754150390625,1008.1967163085938,2874.86328125,1028.9617919921875,2414.754150390625,1051.91259765625,2613.11474609375,1280.327880859375
2410.382568359375,1054.098388671875,2872.677490234375,459.5628356933594,2414.754150390625,1051.91259765625,2872.677490234375,1274.31689453125
2410.382568359375,1054.098388671875,2872.677490234375,459.5628356933594,2414.754150390625,1051.91259765625,2872.677490234375,1274.31689453125
2420.218505859375,1093.442626953125,1627.868896484375,1292.3497314453125,2414.754150390625,1054.098388671875,2872.677490234375,1280.327880859375
2416.93994140625,1009.8360595703125,2871.038330078125,1276.502685546875,2414.754150390625,1054.098388671875,2872.677490234375,1276.502685546875
2416.93994140625,1009.8360595703125,2871.038330078125,1276.502685546875,2414.754150390625,1054.098388671875,2872.677490234375,1276.502685546875
2362.841552734375,1146.9945068359375,2872.677490234375,1104.37158203125,2414.754150390625,1054.098388671875,2872.677490234375,1104.37158203125
2417.486328125,1056.83056640625,2791.80322265625,1286.3387451171875,2416.93994140625,1056.83056640625,2871.038330078125,1276.502685546875
2417.486328125,1056.83056640625,2791.80322265625,1286.3387451171875,2416.93994140625,1056.83056640625,2871.038330078125,1276.502685546875
2418.579345703125,1051.3660888671875,638.2513427734375,1283.6065673828125,2417.486328125,1056.83056640625,2791.80322265625,1283.6065673828125
2343.16943359375,2434.97265625,1454.098388671875,1248.08740234375,2416.93994140625,1056.83056640625,2791.80322265625,1276.502685546875
2416.93994140625,1037.7049560546875,1640.983642578125,889.6174926757812,2416.93994140625,1056.83056640625,1640.983642578125,1248.08740234375
2416.93994140625,1037.7049560546875,1640.983642578125,889.6174926757812,2416.93994140625,1056.83056640625,1640.983642578125,1248.08740234375
2411.475341796875,1054.098388671875,2871.038330078125,460.6557312011719,2416.93994140625,1054.098388671875,1640.983642578125,1248.08740234375
2409.28955078125,2128.961669921875,1178.14208984375,749.1802978515625,2411.475341796875,1054.098388671875,1454.098388671875,889.6174926757812
2409.28955078125,2128.961669921875,1178.14208984375,749.1802978515625,2411.475341796875,1054.098388671875,1454.098388671875,889.6174926757812
2416.93994140625,1007.6502685546875,2877.049072265625,1276.502685546875,2411.475341796875,1054.098388671875,1640.983642578125,889.6174926757812
2418.579345703125,1060.1092529296875,2876.502685546875,1285.7923583984375,2416.93994140625,1054.098388671875,2871.038330078125,889.6174926757812
2418.579345703125,1060.1092529296875,2876.502685546875,1285.7923583984375,2416.93994140625,1054.098388671875,2871.038330078125,889.6174926757812
2416.3935546875,1052.458984375,3109.28955078125,1283.6065673828125,2416.3935546875,1054.098388671875,2876.502685546875,1276.502685546875
2419.125732421875,1053.0054931640625,2754.644775390625,1278.6884765625,2416.93994140625,1053.0054931640625,2876.502685546875,1278.6884765625
2419.125732421875,1053.0054931640625,2754.644775390625,1278.6884765625,2416.93994140625,1053.0054931640625,2876.502685546875,1278.6884765625
2355.191162109375,2284.699462890625,2302.185791015625,1291.80322265625,2416.93994140625,1053.0054931640625,2876.502685546875,1283.6065673828125
2415.300537109375,1044.8087158203125,2570.49169921875,1162.2950439453125,2416.3935546875,1053.0054931640625,2754.644775390625,1283.6065673828125
2414.207763671875,1017.486328125,2871.584716796875,620.7650146484375,2416.3935546875,1053.0054931640625,2754.644775390625,1283.6065673828125
2414.207763671875,1017.486328125,2871.584716796875,620.7650146484375,2415.300537109375,1052.458984375,2754.644775390625,1278.6884765625
2209.836181640625,2761.74853515625,1213.11474609375,622.9508056640625,2414.207763671875,1053.0054931640625,2570.49169921875,1162.2950439453125
2417.486328125,1043.16943359375,1365.02734375,1100.0,2414.207763671875,1044.8087158203125,2302.185791015625,1100.0
2417.486328125,1043.16943359375,1365.02734375,1100.0,2414.207763671875,1044.8087158203125,2302.185791015625,1100.0
2420.218505859375,1053.0054931640625,2869.9453125,1276.502685546875,2415.300537109375,1044.8087158203125,2570.49169921875,1100.0
2420.218505859375,1212.0218505859375,2871.584716796875,1246.4481201171875,2417.486328125,1053.0054931640625,2869.9453125,1100.0
2420.218505859375,1212.0218505859375,2871.584716796875,1246.4481201171875,2417.486328125,1053.0054931640625,2869.9453125,1100.0
2419.125732421875,1009.8360595703125,3103.27880859375,1280.327880859375,2419.125732421875,1053.0054931640625,2869.9453125,1246.4481201171875
2363.387939453125,1227.868896484375,2877.595703125,1286.88525390625,2419.125732421875,1053.0054931640625,2871.584716796875,1276.502685546875
2363.387939453125,1227.868896484375,2877.595703125,1286.88525390625,2419.125732421875,1053.0054931640625,2871.584716796875,1276.502685546875
2413.11474609375,1011.4754028320312,2872.677490234375,1081.9671630859375,2419.125732421875,1053.0054931640625,2872.677490234375,1276.502685546875
2421.3115234375,1055.7376708984375,2784.153076171875,885.2459106445312,2419.125732421875,1055.7376708984375,2872.677490234375,1246.4481201171875
2222.950927734375,2812.568359375,2838.25146484375,606.0109252929688,2413.11474609375,1055.7376708984375,2872.677490234375,1081.9671630859375
2222.950927734375,2812.568359375,2838.25146484375,606.0109252929688,2413.11474609375,1055.7376708984375,2872.677490234375,1081.9671630859375
2414.207763671875,1009.2896118164062,579.2349853515625,1284.699462890625,2413.11474609375,1055.7376708984375,2838.25146484375,1081.9671630859375
2419.125732421875,1009.2896118164062,1015.300537109375,1104.9180908203125,2414.207763671875,1011.4754028320312,2784.153076171875,1081.9671630859375
2419.125732421875,1009.2896118164062,1015.300537109375,1104.9180908203125,2414.207763671875,1011.4754028320312,2784.153076171875,1081.9671630859375
2417.486328125,1057.9234619140625,2393.442626953125,1300.5465087890625,2417.486328125,1055.7376708984375,2393.442626953125,1104.9180908203125
2419.125732421875,1049.1802978515625,2872.131103515625,1282.513671875,2417.486328125,1049.1802978515625,2393.442626953125,1282.513671875
2419.125732421875,1049.1802978515625,2872.131103515625,1282.513671875,2417.486328125,1049.1802978515625,2393.442626953125,1282.513671875
2329.50830078125,1479.7813720703125,2873.7705078125,1302.185791015625,2417.486328125,1049.1802978515625,2393.442626953125,1284.699462890625
2419.125732421875,1044.2623291015625,2834.42626953125,1286.88525390625,2419.125732421875,1049.1802978515625,2834.42626953125,1286.88525390625
2419.125732421875,1044.2623291015625,2834.42626953125,1286.88525390625,2419.125732421875,1049.1802978515625,2834.42626953125,1286.88525390625
2415.300537109375,1051.91259765625,2872.677490234375,389.61749267578125,2417.486328125,1051.91259765625,2872.131103515625,1286.88525390625
2186.88525390625,2777.049072265625,1738.7978515625,597.2677612304688,2415.300537109375,1051.91259765625,2872.131103515625,1282.513671875
2416.3935546875,1003.2786865234375,2077.595703125,1229.5081787109375,2415.300537109375,1051.91259765625,2834.42626953125,1229.5081787109375
2416.3935546875,1003.2786865234375,2077.595703125,1229.5081787109375,2415.300537109375,1051.91259765625,2834.42626953125,1229.5081787109375
2418.579345703125,1067.759521484375,3319.672119140625,1283.06005859375,2416.3935546875,1051.91259765625,2834.42626953125,1229.5081787109375
2419.125732421875,1008.7431640625,1242.6229248046875,1303.2786865234375,2416.3935546875,1051.91259765625,2077.595703125,1229.5081787109375
2419.125732421875,1008.7431640625,1242.6229248046875,1303.2786865234375,2416.3935546875,1051.91259765625,2077.595703125,1229.5081787109375
2418.03271484375,1044.2623291015625,1645.355224609375,1278.14208984375,2418.03271484375,1044.2623291015625,1738.7978515625,1278.14208984375
2391.2568359375,1168.8524169921875,2873.22412109375,1294.5355224609375,2418.03271484375,1044.2623291015625,2077.595703125,1283.06005859375
2391.2568359375,1168.8524169921875,2873.22412109375,1294.5355224609375,2418.03271484375,1044.2623291015625,2077.595703125,1283.06005859375
2413.6611328125,1004.37158203125,2872.131103515625,755.1912841796875,2418.03271484375,1044.2623291015625,2872.131103515625,1283.06005859375
2414.207763671875,1054.644775390625,2873.7705078125,349.7267761230469,2414.207763671875,1044.2623291015625,2872.131103515625,1278.14208984375
2414.207763671875,1054.644775390625,2873.7705078125,349.7267761230469,2414.207763671875,1044.2623291015625,2872.131103515625,1278.14208984375
2221.85791015625,2788.524658203125,1402.185791015625,1120.7650146484375,2413.6611328125,1054.644775390625,2872.131103515625,1120.7650146484375
2417.486328125,1053.5518798828125,2871.584716796875,1281.4207763671875,2413.6611328125,1054.644775390625,2872.131103515625,1120.7650146484375
2419.672119140625,1053.0054931640625,2794.535400390625,837.7048950195312,2414.207763671875,1053.5518798828125,2871.584716796875,837.7048950195312
2419.672119140625,1053.0054931640625,2794.535400390625,837.7048950195312,2414.207763671875,1053.5518798828125,2871.584716796875,837.7048950195312
2414.207763671875,1054.644775390625,2837.704833984375,1250.273193359375,2414.207763671875,1054.644775390625,2837.704833984375,1120.7650146484375
2420.76513671875,1048.6339111328125,1766.1202392578125,1287.9781494140625,2417.486328125,1053.5518798828125,2794.535400390625,1250.273193359375
2420.76513671875,1048.6339111328125,1766.1202392578125,1287.9781494140625,2417.486328125,1053.5518798828125,2794.535400390625,1250.273193359375
2421.85791015625,1077.0491943359375,1943.7158203125,1293.989013671875,2419.672119140625,1053.5518798828125,2794.535400390625,1281.4207763671875
2418.579345703125,1069.9453125,2300.0,1062.841552734375,2419.672119140625,1054.644775390625,2300.0,1250.273193359375
2418.579345703125,1069.9453125,2300.0,1062.841552734375,2419.672119140625,1054.644775390625,2300.0,1250.273193359375
2416.93994140625,1045.355224609375,2873.7705078125,532.2404174804688,2418.579345703125,1054.644775390625,2300.0,1250.273193359375
2296.72119140625,2739.34423828125,1693.989013671875,1284.699462890625,2418.579345703125,1069.9453125,1943.7158203125,1284.699462890625
2296.72119140625,2739.34423828125,1693.989013671875,1284.699462890625,2418.579345703125,1069.9453125,1943.7158203125,1284.699462890625
2416.3935546875,1054.098388671875,2872.131103515625,1278.14208984375,2416.93994140625,1069.9453125,2300.0,1278.14208984375
2423.497314453125,1051.3660888671875,2877.049072265625,1286.88525390625,2416.93994140625,1054.098388671875,2872.131103515625,1278.14208984375
2416.93994140625,1056.2841796875,2838.25146484375,1295.0819091796875,2416.93994140625,1054.098388671875,2872.131103515625,1284.699462890625
2416.93994140625,1056.2841796875,2838.25146484375,1295.0819091796875,2416.93994140625,1054.098388671875,2872.131103515625,1284.699462890625
2420.218505859375,1047.541015625,2838.25146484375,1117.486328125,2416.93994140625,1054.098388671875,2838.25146484375,1284.699462890625
2321.85791015625,2779.23486328125,3106.557373046875,1293.442626953125,2416.93994140625,1054.098388671875,2872.131103515625,1286.88525390625
2321.85791015625,2779.23486328125,3106.557373046875,1293.442626953125,2416.93994140625,1054.098388671875,2872.131103515625,1286.88525390625
2419.672119140625,1053.5518798828125,739.8906860351562,1280.874267578125,2419.672119140625,1053.5518798828125,2838.25146484375,1286.88525390625
2404.91796875,756.8306274414062,1011.4754028320312,452.4590148925781,2416.93994140625,1053.5518798828125,2838.25146484375,1280.874267578125
2404.91796875,756.8306274414062,1011.4754028320312,452.4590148925781,2416.93994140625,1053.5518798828125,2838.25146484375,1280.874267578125
2340.437255859375,2790.163818359375,1738.7978515625,1193.442626953125,2404.91796875,1053.5518798828125,1738.7978515625,1193.442626953125
2421.85791015625,1003.2786865234375,2871.038330078125,1057.3770751953125,2404.91796875,1053.5518798828125,1738.7978515625,1193.442626953125
2421.85791015625,1003.2786865234375,2871.038330078125,1057.3770751953125,2404.91796875,1053.5518798828125,1738.7978515625,1193.442626953125
2418.03271484375,1051.91259765625,2874.31689453125,965.02734375,2418.03271484375,1051.91259765625,1738.7978515625,1057.3770751953125
2419.672119140625,1050.273193359375,2879.781494140625,890.7103881835938,2418.03271484375,1050.273193359375,2871.038330078125,965.02734375
2417.486328125,1053.0054931640625,2874.86328125,812.5682983398438,2418.03271484375,1051.91259765625,2874.31689453125,965.02734375
2417.486328125,1053.0054931640625,2874.86328125,812.5682983398438,2418.03271484375,1051.91259765625,2874.31689453125,965.02734375
2418.03271484375,1046.4481201171875,2870.49169921875,1293.989013671875,2418.03271484375,1050.273193359375,2874.31689453125,965.02734375
2418.03271484375,1053.0054931640625,2657.923583984375,540.4371337890625,2418.03271484375,1051.91259765625,2874.31689453125,890.7103881835938
2418.03271484375,1053.0054931640625,2657.923583984375,540.4371337890625,2418.03271484375,1051.91259765625,2874.31689453125,890.7103881835938
2416.93994140625,1051.3660888671875,2614.754150390625,479.2349853515625,2418.03271484375,1051.3660888671875,2870.49169921875,812.5682983398438
2338.7978515625,2684.153076171875,1495.62841796875,1068.3060302734375,2417.486328125,1053.0054931640625,2657.923583984375,812.5682983398438
2338.7978515625,2684.153076171875,1495.62841796875,1068.3060302734375,2417.486328125,1053.0054931640625,2657.923583984375,812.5682983398438
2418.03271484375,1057.3770751953125,1810.928955078125,805.4644775390625,2418.03271484375,1053.0054931640625,2614.754150390625,805.4644775390625
2422.404296875,1018.5792236328125,2872.677490234375,1276.502685546875,2418.03271484375,1053.0054931640625,2614.754150390625,805.4644775390625
2422.404296875,1018.5792236328125,2872.677490234375,1276.502685546875,2418.03271484375,1053.0054931640625,2614.754150390625,805.4644775390625
2414.207763671875,1004.37158203125,2874.86328125,809.2896118164062,2416.93994140625,1051.3660888671875,2614.754150390625,809.2896118164062
2416.93994140625,1055.1912841796875,2873.7705078125,1293.442626953125,2416.93994140625,1055.1912841796875,2872.677490234375,1068.3060302734375
2421.85791015625,1055.7376708984375,2869.39892578125,497.814208984375,2416.93994140625,1055.1912841796875,2872.677490234375,1068.3060302734375
2421.85791015625,1055.7376708984375,2869.39892578125,497.814208984375,2418.03271484375,1055.1912841796875,2872.677490234375,809.2896118164062
2420.218505859375,1050.8197021484375,2830.60107421875,445.3551940917969,2420.218505859375,1050.8197021484375,2872.677490234375,809.2896118164062
2416.3935546875,1053.5518798828125,2878.14208984375,394.5355224609375,2416.93994140625,1053.5518798828125,2873.7705078125,497.814208984375
2416.3935546875,1053.5518798828125,2878.14208984375,394.5355224609375,2416.93994140625,1053.5518798828125,2873.7705078125,497.814208984375
2354.098388671875,2815.300537109375,2257.376953125,1300.0,2416.93994140625,1055.1912841796875,2869.39892578125,497.814208984375
2416.93994140625,1051.3660888671875,3139.890625,844.2622680664062,2416.93994140625,1053.5518798828125,2869.39892578125,497.814208984375
2416.93994140625,1051.3660888671875,3139.890625,844.2622680664062,2416.93994140625,1053.5518798828125,2869.39892578125,497.814208984375
2420.218505859375,1048.6339111328125,2840.983642578125,1053.0054931640625,2416.93994140625,1051.3660888671875,2840.983642578125,844.2622680664062
2416.3935546875,1644.8087158203125,1302.7322998046875,1306.010986328125,2416.3935546875,1053.5518798828125,2840.983642578125,1053.0054931640625
2416.3935546875,1644.8087158203125,1302.7322998046875,1306.010986328125,2416.3935546875,1053.5518798828125,2840.983642578125,1053.0054931640625
2422.404296875,1039.8907470703125,1457.3770751953125,1283.06005859375,2416.93994140625,1051.3660888671875,2257.376953125,1283.06005859375
2419.125732421875,1024.043701171875,2873.7705078125,1289.071044921875,2419.125732421875,1048.6339111328125,2840.983642578125,1283.06005859375
2419.125732421875,1024.043701171875,2873.7705078125,1289.071044921875,2419.125732421875,1048.6339111328125,2840.983642578125,1283.06005859375
2418.03271484375,1055.1912841796875,2872.677490234375,618.5792236328125,2419.125732421875,1048.6339111328125,2840.983642578125,1283.06005859375
2415.846923828125,1054.644775390625,2871.038330078125,373.2240295410156,2418.03271484375,1054.644775390625,2871.038330078125,1283.06005859375
2373.22412109375,2761.2021484375,1093.442626953125,743.1693725585938,2418.03271484375,1054.644775390625,2871.038330078125,743.1693725585938
2373.22412109375,2761.2021484375,1093.442626953125,743.1693725585938,2418.03271484375,1054.644775390625,2871.038330078125,743.1693725585938
2420.76513671875,1015.300537109375,2870.49169921875,1277.0491943359375,2418.03271484375,1054.644775390625,2871.038330078125,743.1693725585938
2416.3935546875,1047.541015625,2874.31689453125,450.2732238769531,2416.3935546875,1054.644775390625,2871.038330078125,618.5792236328125
2416.3935546875,1047.541015625,2874.31689453125,450.2732238769531,2416.3935546875,1054.644775390625,2871.038330078125,618.5792236328125
2420.76513671875,2402.185791015625,2398.360595703125,1298.360595703125,2416.3935546875,1054.644775390625,2870.49169921875,743.1693725585938
2415.846923828125,1054.098388671875,2873.7705078125,1283.06005859375,2416.3935546875,1054.098388671875,2870.49169921875,1277.0491943359375
2415.846923828125,1054.098388671875,2873.7705078125,1283.06005859375,2416.3935546875,1054.098388671875,2870.49169921875,1277.0491943359375
2421.3115234375,1061.2021484375,1275.956298828125,1292.8961181640625,2420.76513671875,1054.098388671875,2870.49169921875,1283.06005859375
2418.579345703125,1053.5518798828125,1679.7813720703125,840.4371337890625,2418.579345703125,1054.098388671875,2398.360595703125,1283.06005859375
2418.579345703125,1053.5518798828125,1679.7813720703125,840.4371337890625,2418.579345703125,1054.098388671875,2398.360595703125,1283.06005859375
2410.382568359375,1047.541015625,2873.22412109375,430.0546569824219,2418.579345703125,1054.098388671875,2398.360595703125,1283.06005859375
2362.841552734375,1912.0218505859375,1198.360595703125,930.0546264648438,2415.846923828125,1054.098388671875,1679.7813720703125,930.0546264648438
2417.486328125,999.4535522460938,2873.22412109375,1274.8634033203125,2417.486328125,1053.5518798828125,1679.7813720703125,930.0546264648438
2417.486328125,999.4535522460938,2873.22412109375,1274.8634033203125,2417.486328125,1053.5518798828125,1679.7813720703125,930.0546264648438
2426.2294921875,1006.557373046875,2832.786865234375,1276.502685546875,2417.486328125,1047.541015625,2832.786865234375,930.0546264648438
2420.218505859375,2600.54638671875,2881.420654296875,1300.0,2417.486328125,1047.541015625,2873.22412109375,1274.8634033203125
2420.218505859375,2600.54638671875,2881.420654296875,1300.0,2417.486328125,1047.541015625,2873.22412109375,1274.8634033203125
2416.93994140625,1044.8087158203125,1278.14208984375,656.2841796875,2417.486328125,1044.8087158203125,2832.786865234375,1274.8634033203125
2420.76513671875,1052.458984375,2697.267822265625,1289.617431640625,2420.218505859375,1044.8087158203125,2832.786865234375,1276.502685546875
2420.76513671875,1052.458984375,2697.267822265625,1289.617431640625,2420.218505859375,1044.8087158203125,2832.786865234375,1276.502685546875
2420.218505859375,1017.486328125,1807.1038818359375,1239.8907470703125,2420.218505859375,1044.8087158203125,2697.267822265625,1276.502685546875
2419.672119140625,1046.4481201171875,1075.4097900390625,575.4098510742188,2420.218505859375,1046.4481201171875,1807.1038818359375,1239.8907470703125
2419.672119140625,1046.4481201171875,1075.4097900390625,575.4098510742188,2420.218505859375,1046.4481201171875,1807.1038818359375,1239.8907470703125
2300.0,1178.14208984375,2030.0546875,1276.502685546875,2419.672119140625,1046.4481201171875,1807.1038818359375,1239.8907470703125
2421.3115234375,1052.458984375,2872.677490234375,1293.442626953125,2420.218505859375,1052.458984375,2030.0546875,1276.502685546875
2420.218505859375,1055.7376708984375,2927.868896484375,1188.5245361328125,2420.218505859375,1052.458984375,2030.0546875,1239.8907470703125
2420.218505859375,1055.7376708984375,2927.868896484375,1188.5245361328125,2420.218505859375,1052.458984375,2030.0546875,1239.8907470703125
2417.486328125,2640.983642578125,2880.874267578125,1247.541015625,2419.672119140625,1055.7376708984375,2872.677490234375,1247.541015625
2419.125732421875,1056.83056640625,2926.2294921875,1118.0328369140625,2419.125732421875,1056.83056640625,2880.874267578125,1247.541015625
2419.125732421875,1056.83056640625,2926.2294921875,1118.0328369140625,2419.125732421875,1056.83056640625,2880.874267578125,1247.541015625
2418.03271484375,1050.8197021484375,3095.62841796875,1289.617431640625,2419.125732421875,1055.7376708984375,2926.2294921875,1247.541015625
2413.6611328125,1052.458984375,2393.442626953125,392.89617919921875,2418.03271484375,1055.7376708984375,2926.2294921875,1188.5245361328125
2413.6611328125,1052.458984375,2393.442626953125,392.89617919921875,2418.03271484375,1055.7376708984375,2926.2294921875,1188.5245361328125
2418.579345703125,1050.273193359375,1146.4481201171875,895.0819702148438,2418.03271484375,1052.458984375,2880.874267578125,1118.0328369140625
2416.93994140625,898.3606567382812,1373.7705078125,1277.5955810546875,2418.03271484375,1050.8197021484375,2393.442626953125,1118.0328369140625
2416.93994140625,898.3606567382812,1373.7705078125,1277.5955810546875,2418.03271484375,1050.8197021484375,2393.442626953125,1118.0328369140625
2421.85791015625,1045.901611328125,1810.928955078125,1279.7813720703125,2418.03271484375,1050.273193359375,1810.928955078125,1277.5955810546875
2420.218505859375,1025.68310546875,2873.7705078125,1280.874267578125,2418.579345703125,1045.901611328125,1810.928955078125,1277.5955810546875
2418.579345703125,2812.02197265625,2883.06005859375,1303.2786865234375,2418.579345703125,1045.901611328125,1810.928955078125,1279.7813720703125
2418.579345703125,2812.02197265625,2883.06005859375,1303.2786865234375,2418.579345703125,1045.901611328125,1810.928955078125,1279.7813720703125
2418.579345703125,1059.5628662109375,2872.131103515625,1290.7103271484375,2418.579345703125,1045.901611328125,2872.131103515625,1280.874267578125
2415.846923828125,1054.098388671875,2836.065673828125,756.8306274414062,2418.579345703125,1054.098388671875,2872.131103515625,1280.874267578125
2415.846923828125,1054.098388671875,2836.065673828125,756.8306274414062,2418.579345703125,1054.098388671875,2872.131103515625,1280.874267578125
2416.93994140625,1002.185791015625,2870.49169921875,480.327880859375,2418.579345703125,1054.098388671875,2872.131103515625,1280.874267578125
2415.846923828125,1056.83056640625,1767.213134765625,489.61749267578125,2416.93994140625,1056.83056640625,2870.49169921875,756.8306274414062
2415.846923828125,1056.83056640625,1767.213134765625,489.61749267578125,2416.93994140625,1056.83056640625,2870.49169921875,756.8306274414062
2339.34423828125,2324.590087890625,2299.45361328125,1244.2623291015625,2415.846923828125,1056.83056640625,2836.065673828125,756.8306274414062
2420.218505859375,1051.91259765625,2612.02197265625,1062.841552734375,2415.846923828125,1054.098388671875,2612.02197265625,756.8306274414062
2420.218505859375,1051.91259765625,2612.02197265625,1062.841552734375,2415.846923828125,1054.098388671875,2612.02197265625,756.8306274414062
2419.672119140625,1049.1802978515625,1244.8087158203125,1280.327880859375,2416.93994140625,1051.91259765625,2299.45361328125,1062.841552734375
2242.623046875,2795.62841796875,1786.3387451171875,1293.989013671875,2415.846923828125,1056.83056640625,1786.3387451171875,1244.2623291015625
2242.623046875,2795.62841796875,1786.3387451171875,1293.989013671875,2419.672119140625,1051.91259765625,2299.45361328125,1280.327880859375
2420.76513671875,1025.68310546875,2871.584716796875,1289.071044921875,2419.672119140625,1051.91259765625,2299.45361328125,1280.327880859375
2421.85791015625,1008.7431640625,2834.42626953125,930.0546264648438,2420.218505859375,1049.1802978515625,2612.02197265625,1280.327880859375
2416.3935546875,1009.2896118164062,2834.97265625,540.9835815429688,2419.672119140625,1025.68310546875,2834.42626953125,1280.327880859375
2416.3935546875,1009.2896118164062,2834.97265625,540.9835815429688,2419.672119140625,1025.68310546875,2834.42626953125,1280.327880859375
2419.672119140625,1055.1912841796875,1451.91259765625,1015.300537109375,2419.672119140625,1025.68310546875,2834.42626953125,1015.300537109375
2368.305908203125,1191.80322265625,2872.131103515625,1275.956298828125,2419.672119140625,1025.68310546875,2834.97265625,1015.300537109375
