844.8087158203125,799.4535522460938,525.1365966796875,968.3060302734375,827.3223876953125,1134.42626953125,518.0327758789062,968.3060302734375
926.2294921875,1079.7813720703125,520.7650146484375,506.01092529296875,676.5027465820312,1270.4918212890625,508.7431640625,977.0491943359375
926.2294921875,1079.7813720703125,520.7650146484375,506.01092529296875,676.5027465820312,1270.4918212890625,508.7431640625,977.0491943359375
926.2294921875,1079.7813720703125,520.7650146484375,506.01092529296875,676.5027465820312,1270.4918212890625,508.7431640625,977.0491943359375
932.2404174804688,1203.2786865234375,508.7431640625,973.7705078125,926.2294921875,1203.2786865234375,508.7431640625,977.0491943359375
932.2404174804688,1203.2786865234375,508.7431640625,973.7705078125,926.2294921875,1203.2786865234375,508.7431640625,977.0491943359375
937.158447265625,1315.300537109375,503.82513427734375,979.2349853515625,926.2294921875,1203.2786865234375,508.7431640625,977.0491943359375
937.158447265625,1315.300537109375,503.82513427734375,979.2349853515625,926.2294921875,1203.2786865234375,508.7431640625,977.0491943359375
976.5027465820312,1265.57373046875,513.6611938476562,969.9453735351562,932.2404174804688,1203.2786865234375,508.7431640625,973.7705078125
976.5027465820312,1265.57373046875,513.6611938476562,969.9453735351562,932.2404174804688,1203.2786865234375,508.7431640625,973.7705078125
976.5027465820312,1265.57373046875,513.6611938476562,969.9453735351562,932.2404174804688,1203.2786865234375,508.7431640625,973.7705078125
926.2294921875,1268.3060302734375,657.3770751953125,1010.3825073242188,932.2404174804688,1265.57373046875,513.6611938476562,973.7705078125
926.2294921875,1268.3060302734375,657.3770751953125,1010.3825073242188,932.2404174804688,1265.57373046875,513.6611938476562,973.7705078125
951.3661499023438,2680.327880859375,833.8797607421875,990.1639404296875,937.158447265625,1268.3060302734375,513.6611938476562,979.2349853515625
951.3661499023438,2680.327880859375,833.8797607421875,990.1639404296875,937.158447265625,1268.3060302734375,513.6611938476562,979.2349853515625
951.3661499023438,2680.327880859375,833.8797607421875,990.1639404296875,937.158447265625,1268.3060302734375,513.6611938476562,979.2349853515625
1246.9945068359375,2711.475341796875,839.34423828125,1014.2076416015625,951.3661499023438,1315.300537109375,657.3770751953125,990.1639404296875
1246.9945068359375,2711.475341796875,839.34423828125,1014.2076416015625,951.3661499023438,1315.300537109375,657.3770751953125,990.1639404296875
1240.983642578125,1484.1529541015625,523.4972534179688,976.5027465820312,976.5027465820312,1484.1529541015625,657.3770751953125,990.1639404296875
1240.983642578125,1484.1529541015625,523.4972534179688,976.5027465820312,976.5027465820312,1484.1529541015625,657.3770751953125,990.1639404296875
1240.983642578125,1484.1529541015625,523.4972534179688,976.5027465820312,976.5027465820312,1484.1529541015625,657.3770751953125,990.1639404296875
1125.68310546875,1271.584716796875,503.82513427734375,543.1693725585938,1125.68310546875,1484.1529541015625,657.3770751953125,990.1639404296875
1125.68310546875,1271.584716796875,503.82513427734375,543.1693725585938,1125.68310546875,1484.1529541015625,657.3770751953125,990.1639404296875
922.4043579101562,1273.2239990234375,515.300537109375,801.6393432617188,1125.68310546875,1484.1529541015625,523.4972534179688,976.5027465820312
922.4043579101562,1273.2239990234375,515.300537109375,801.6393432617188,1125.68310546875,1484.1529541015625,523.4972534179688,976.5027465820312
922.4043579101562,1273.2239990234375,515.300537109375,801.6393432617188,1125.68310546875,1484.1529541015625,523.4972534179688,976.5027465820312
928.415283203125,1274.8634033203125,497.814208984375,973.7705078125,1125.68310546875,1274.8634033203125,515.300537109375,973.7705078125
928.415283203125,1274.8634033203125,497.814208984375,973.7705078125,1125.68310546875,1274.8634033203125,515.300537109375,973.7705078125
928.415283203125,1144.2623291015625,509.8360595703125,973.2240600585938,928.415283203125,1273.2239990234375,509.8360595703125,973.2240600585938
928.415283203125,1144.2623291015625,509.8360595703125,973.2240600585938,928.415283203125,1273.2239990234375,509.8360595703125,973.2240600585938
928.415283203125,1144.2623291015625,509.8360595703125,973.2240600585938,928.415283203125,1273.2239990234375,509.8360595703125,973.2240600585938
927.8688354492188,1272.6776123046875,507.6502685546875,974.8634033203125,928.415283203125,1272.6776123046875,507.6502685546875,973.2240600585938
927.8688354492188,1272.6776123046875,507.6502685546875,974.8634033203125,928.415283203125,1272.6776123046875,507.6502685546875,973.2240600585938
938.2513427734375,1196.7213134765625,513.11474609375,974.8634033203125,928.415283203125,1272.6776123046875,509.8360595703125,973.7705078125
938.2513427734375,1196.7213134765625,513.11474609375,974.8634033203125,928.415283203125,1272.6776123046875,509.8360595703125,973.7705078125
938.2513427734375,1263.9344482421875,509.28961181640625,984.1530151367188,928.415283203125,1263.9344482421875,509.28961181640625,974.8634033203125
938.2513427734375,1263.9344482421875,509.28961181640625,984.1530151367188,928.415283203125,1263.9344482421875,509.28961181640625,974.8634033203125
938.2513427734375,1263.9344482421875,509.28961181640625,984.1530151367188,928.415283203125,1263.9344482421875,509.28961181640625,974.8634033203125
928.415283203125,1272.6776123046875,525.6830444335938,985.2459106445312,928.415283203125,1263.9344482421875,509.8360595703125,974.8634033203125
928.415283203125,1272.6776123046875,525.6830444335938,985.2459106445312,928.415283203125,1263.9344482421875,509.8360595703125,974.8634033203125
948.08740234375,1275.4097900390625,509.8360595703125,470.4917907714844,938.2513427734375,1272.6776123046875,509.8360595703125,974.8634033203125
948.08740234375,1275.4097900390625,509.8360595703125,470.4917907714844,938.2513427734375,1272.6776123046875,509.8360595703125,974.8634033203125
948.08740234375,1275.4097900390625,509.8360595703125,470.4917907714844,938.2513427734375,1272.6776123046875,509.8360595703125,974.8634033203125
930.0546264648438,1272.131103515625,509.8360595703125,473.2240295410156,938.2513427734375,1272.131103515625,509.8360595703125,974.8634033203125
930.0546264648438,1272.131103515625,509.8360595703125,473.2240295410156,938.2513427734375,1272.131103515625,509.8360595703125,974.8634033203125
926.7759399414062,1151.3660888671875,512.0218505859375,977.0491943359375,930.0546264648438,1272.131103515625,509.8360595703125,977.0491943359375
926.7759399414062,1151.3660888671875,512.0218505859375,977.0491943359375,930.0546264648438,1272.131103515625,509.8360595703125,977.0491943359375
926.7759399414062,1151.3660888671875,512.0218505859375,977.0491943359375,930.0546264648438,1272.131103515625,509.8360595703125,977.0491943359375
930.0546264648438,1265.57373046875,503.82513427734375,1009.2896118164062,930.0546264648438,1272.131103515625,509.8360595703125,977.0491943359375
930.0546264648438,1265.57373046875,503.82513427734375,1009.2896118164062,930.0546264648438,1272.131103515625,509.8360595703125,977.0491943359375
931.1475219726562,1301.0928955078125,968.3060302734375,1038.7978515625,930.0546264648438,1272.131103515625,509.8360595703125,977.0491943359375
931.1475219726562,1301.0928955078125,968.3060302734375,1038.7978515625,930.0546264648438,1272.131103515625,509.8360595703125,977.0491943359375
931.1475219726562,1301.0928955078125,968.3060302734375,1038.7978515625,930.0546264648438,1272.131103515625,509.8360595703125,977.0491943359375
1107.6502685546875,2716.3935546875,933.8797607421875,1004.37158203125,930.0546264648438,1272.131103515625,512.0218505859375,1004.37158203125
1107.6502685546875,2716.3935546875,933.8797607421875,1004.37158203125,930.0546264648438,1272.131103515625,512.0218505859375,1004.37158203125
1357.3770751953125,1937.158447265625,525.6830444335938,974.8634033203125,931.1475219726562,1301.0928955078125,525.6830444335938,1004.37158203125
1357.3770751953125,1937.158447265625,525.6830444335938,974.8634033203125,931.1475219726562,1301.0928955078125,525.6830444335938,1004.37158203125
1357.3770751953125,1937.158447265625,525.6830444335938,974.8634033203125,931.1475219726562,1301.0928955078125,525.6830444335938,1004.37158203125
981.4207763671875,519.1256713867188,511.47540283203125,980.8743286132812,981.4207763671875,1301.0928955078125,525.6830444335938,1004.37158203125
981.4207763671875,519.1256713867188,511.47540283203125,980.8743286132812,981.4207763671875,1301.0928955078125,525.6830444335938,1004.37158203125
924.043701171875,1109.2896728515625,510.928955078125,984.1530151367188,981.4207763671875,1301.0928955078125,525.6830444335938,984.1530151367188
924.043701171875,1109.2896728515625,510.928955078125,984.1530151367188,981.4207763671875,1301.0928955078125,525.6830444335938,984.1530151367188
924.043701171875,1109.2896728515625,510.928955078125,984.1530151367188,981.4207763671875,1301.0928955078125,525.6830444335938,984.1530151367188
1332.786865234375,2456.2841796875,934.97265625,989.071044921875,1107.6502685546875,1937.158447265625,525.6830444335938,984.1530151367188
1332.786865234375,2456.2841796875,934.97265625,989.071044921875,1107.6502685546875,1937.158447265625,525.6830444335938,984.1530151367188
928.415283203125,1316.93994140625,510.928955078125,640.4371337890625,981.4207763671875,1316.93994140625,511.47540283203125,980.8743286132812
928.415283203125,1316.93994140625,510.928955078125,640.4371337890625,981.4207763671875,1316.93994140625,511.47540283203125,980.8743286132812
972.1311645507812,1267.759521484375,521.3114624023438,976.5027465820312,972.1311645507812,1267.759521484375,511.47540283203125,980.8743286132812
972.1311645507812,1267.759521484375,521.3114624023438,976.5027465820312,972.1311645507812,1267.759521484375,511.47540283203125,980.8743286132812
972.1311645507812,1267.759521484375,521.3114624023438,976.5027465820312,972.1311645507812,1267.759521484375,511.47540283203125,980.8743286132812
968.8524780273438,1271.0382080078125,520.2185668945312,973.2240600585938,968.8524780273438,1271.0382080078125,520.2185668945312,976.5027465820312
968.8524780273438,1271.0382080078125,520.2185668945312,973.2240600585938,968.8524780273438,1271.0382080078125,520.2185668945312,976.5027465820312
937.7048950195312,1268.8524169921875,498.9071044921875,993.9890747070312,968.8524780273438,1271.0382080078125,520.2185668945312,976.5027465820312
937.7048950195312,1268.8524169921875,498.9071044921875,993.9890747070312,968.8524780273438,1271.0382080078125,520.2185668945312,976.5027465820312
937.7048950195312,1268.8524169921875,498.9071044921875,993.9890747070312,968.8524780273438,1271.0382080078125,520.2185668945312,976.5027465820312
969.39892578125,1265.02734375,513.6611938476562,975.956298828125,968.8524780273438,1268.8524169921875,513.6611938476562,975.956298828125
969.39892578125,1265.02734375,513.6611938476562,975.956298828125,968.8524780273438,1268.8524169921875,513.6611938476562,975.956298828125
925.1365966796875,1276.502685546875,512.0218505859375,981.9672241210938,968.8524780273438,1268.8524169921875,513.6611938476562,976.5027465820312
925.1365966796875,1276.502685546875,512.0218505859375,981.9672241210938,968.8524780273438,1268.8524169921875,513.6611938476562,976.5027465820312
925.1365966796875,1276.502685546875,512.0218505859375,981.9672241210938,968.8524780273438,1268.8524169921875,513.6611938476562,976.5027465820312
726.7759399414062,1267.759521484375,500.0,984.1530151367188,937.7048950195312,1268.8524169921875,512.0218505859375,981.9672241210938
726.7759399414062,1267.759521484375,500.0,984.1530151367188,937.7048950195312,1268.8524169921875,512.0218505859375,981.9672241210938
625.1365966796875,1272.6776123046875,518.0327758789062,979.2349853515625,925.1365966796875,1268.8524169921875,512.0218505859375,981.9672241210938
625.1365966796875,1272.6776123046875,518.0327758789062,979.2349853515625,925.1365966796875,1268.8524169921875,512.0218505859375,981.9672241210938
625.1365966796875,1272.6776123046875,518.0327758789062,979.2349853515625,925.1365966796875,1268.8524169921875,512.0218505859375,981.9672241210938
583.6065673828125,1272.6776123046875,501.63934326171875,975.4098510742188,726.7759399414062,1272.6776123046875,512.0218505859375,979.2349853515625
583.6065673828125,1272.6776123046875,501.63934326171875,975.4098510742188,726.7759399414062,1272.6776123046875,512.0218505859375,979.2349853515625
944.8087158203125,1271.0382080078125,722.4043579101562,739.34423828125,726.7759399414062,1272.6776123046875,512.0218505859375,979.2349853515625
944.8087158203125,1271.0382080078125,722.4043579101562,739.34423828125,726.7759399414062,1272.6776123046875,512.0218505859375,979.2349853515625
944.8087158203125,1271.0382080078125,722.4043579101562,739.34423828125,726.7759399414062,1272.6776123046875,512.0218505859375,979.2349853515625
590.1639404296875,2607.650390625,868.3060302734375,979.2349853515625,625.1365966796875,1272.6776123046875,518.0327758789062,979.2349853515625
590.1639404296875,2607.650390625,868.3060302734375,979.2349853515625,625.1365966796875,1272.6776123046875,518.0327758789062,979.2349853515625
1066.6666259765625,2569.39892578125,873.2240600585938,999.4535522460938,625.1365966796875,1272.6776123046875,722.4043579101562,979.2349853515625
1066.6666259765625,2569.39892578125,873.2240600585938,999.4535522460938,625.1365966796875,1272.6776123046875,722.4043579101562,979.2349853515625
886.88525390625,1353.5518798828125,527.3223876953125,972.1311645507812,886.88525390625,1353.5518798828125,722.4043579101562,975.4098510742188
886.88525390625,1353.5518798828125,527.3223876953125,972.1311645507812,886.88525390625,1353.5518798828125,722.4043579101562,975.4098510742188
886.88525390625,1353.5518798828125,527.3223876953125,972.1311645507812,886.88525390625,1353.5518798828125,722.4043579101562,975.4098510742188
551.91259765625,1269.39892578125,514.7540893554688,969.39892578125,886.88525390625,1353.5518798828125,722.4043579101562,972.1311645507812
551.91259765625,1269.39892578125,514.7540893554688,969.39892578125,886.88525390625,1353.5518798828125,722.4043579101562,972.1311645507812
549.7267456054688,1248.08740234375,510.928955078125,979.2349853515625,590.1639404296875,1353.5518798828125,527.3223876953125,979.2349853515625
549.7267456054688,1248.08740234375,510.928955078125,979.2349853515625,590.1639404296875,1353.5518798828125,527.3223876953125,979.2349853515625
549.7267456054688,1248.08740234375,510.928955078125,979.2349853515625,590.1639404296875,1353.5518798828125,527.3223876953125,979.2349853515625
580.8743286132812,1265.02734375,517.486328125,995.62841796875,580.8743286132812,1269.39892578125,517.486328125,979.2349853515625
580.8743286132812,1265.02734375,517.486328125,995.62841796875,580.8743286132812,1269.39892578125,517.486328125,979.2349853515625
695.0819702148438,1264.4808349609375,509.28961181640625,974.8634033203125,580.8743286132812,1265.02734375,514.7540893554688,974.8634033203125
695.0819702148438,1264.4808349609375,509.28961181640625,974.8634033203125,580.8743286132812,1265.02734375,514.7540893554688,974.8634033203125
695.0819702148438,1264.4808349609375,509.28961181640625,974.8634033203125,580.8743286132812,1265.02734375,514.7540893554688,974.8634033203125
591.8032836914062,1263.9344482421875,506.557373046875,554.6448364257812,580.8743286132812,1264.4808349609375,510.928955078125,974.8634033203125
591.8032836914062,1263.9344482421875,506.557373046875,554.6448364257812,580.8743286132812,1264.4808349609375,510.928955078125,974.8634033203125
589.071044921875,1279.2349853515625,512.0218505859375,976.5027465820312,589.071044921875,1264.4808349609375,510.928955078125,976.5027465820312
589.071044921875,1279.2349853515625,512.0218505859375,976.5027465820312,589.071044921875,1264.4808349609375,510.928955078125,976.5027465820312
589.071044921875,1279.2349853515625,512.0218505859375,976.5027465820312,589.071044921875,1264.4808349609375,510.928955078125,976.5027465820312
550.2732543945312,1273.2239990234375,503.82513427734375,977.0491943359375,589.071044921875,1265.02734375,509.28961181640625,976.5027465820312
550.2732543945312,1273.2239990234375,503.82513427734375,977.0491943359375,589.071044921875,1265.02734375,509.28961181640625,976.5027465820312
546.4480590820312,1273.2239990234375,506.01092529296875,974.8634033203125,589.071044921875,1273.2239990234375,506.557373046875,974.8634033203125
546.4480590820312,1273.2239990234375,506.01092529296875,974.8634033203125,589.071044921875,1273.2239990234375,506.557373046875,974.8634033203125
546.4480590820312,1273.2239990234375,506.01092529296875,974.8634033203125,589.071044921875,1273.2239990234375,506.557373046875,974.8634033203125
503.82513427734375,495.62841796875,529.5081787109375,974.3169555664062,550.2732543945312,1273.2239990234375,506.557373046875,974.8634033203125
503.82513427734375,495.62841796875,529.5081787109375,974.3169555664062,550.2732543945312,1273.2239990234375,506.557373046875,974.8634033203125
548.6338500976562,980.327880859375,515.8469848632812,979.2349853515625,548.6338500976562,1273.2239990234375,512.0218505859375,976.5027465820312
548.6338500976562,980.327880859375,515.8469848632812,979.2349853515625,548.6338500976562,1273.2239990234375,512.0218505859375,976.5027465820312
499.45355224609375,1146.9945068359375,514.2076416015625,977.5956420898438,546.4480590820312,1146.9945068359375,514.2076416015625,977.0491943359375
499.45355224609375,1146.9945068359375,514.2076416015625,977.5956420898438,546.4480590820312,1146.9945068359375,514.2076416015625,977.0491943359375
499.45355224609375,1146.9945068359375,514.2076416015625,977.5956420898438,546.4480590820312,1146.9945068359375,514.2076416015625,977.0491943359375
586.3388061523438,1139.8907470703125,502.185791015625,978.14208984375,546.4480590820312,1139.8907470703125,514.2076416015625,977.5956420898438
586.3388061523438,1139.8907470703125,502.185791015625,978.14208984375,546.4480590820312,1139.8907470703125,514.2076416015625,977.5956420898438
549.1802978515625,1055.1912841796875,704.9180297851562,603.2786865234375,548.6338500976562,1055.1912841796875,515.8469848632812,977.5956420898438
549.1802978515625,1055.1912841796875,704.9180297851562,603.2786865234375,548.6338500976562,1055.1912841796875,515.8469848632812,977.5956420898438
549.1802978515625,1055.1912841796875,704.9180297851562,603.2786865234375,548.6338500976562,1055.1912841796875,515.8469848632812,977.5956420898438
548.6338500976562,2513.11474609375,893.9890747070312,840.9835815429688,548.6338500976562,1139.8907470703125,515.8469848632812,977.5956420898438
548.6338500976562,2513.11474609375,893.9890747070312,840.9835815429688,548.6338500976562,1139.8907470703125,515.8469848632812,977.5956420898438
1090.7103271484375,2491.80322265625,778.6885375976562,977.0491943359375,549.1802978515625,1146.9945068359375,704.9180297851562,977.0491943359375
1090.7103271484375,2491.80322265625,778.6885375976562,977.0491943359375,549.1802978515625,1146.9945068359375,704.9180297851562,977.0491943359375
1090.7103271484375,2491.80322265625,778.6885375976562,977.0491943359375,549.1802978515625,1146.9945068359375,704.9180297851562,977.0491943359375
1021.3114624023438,2236.065673828125,527.8688354492188,973.7705078125,586.3388061523438,2236.065673828125,704.9180297851562,973.7705078125
1021.3114624023438,2236.065673828125,527.8688354492188,973.7705078125,586.3388061523438,2236.065673828125,704.9180297851562,973.7705078125
510.38250732421875,1267.213134765625,516.9398803710938,973.7705078125,549.1802978515625,2236.065673828125,704.9180297851562,973.7705078125
510.38250732421875,1267.213134765625,516.9398803710938,973.7705078125,549.1802978515625,2236.065673828125,704.9180297851562,973.7705078125
510.38250732421875,1267.213134765625,516.9398803710938,973.7705078125,549.1802978515625,2236.065673828125,704.9180297851562,973.7705078125
507.10382080078125,1262.841552734375,518.0327758789062,979.7814331054688,548.6338500976562,2236.065673828125,527.8688354492188,973.7705078125
507.10382080078125,1262.841552734375,518.0327758789062,979.7814331054688,548.6338500976562,2236.065673828125,527.8688354492188,973.7705078125
502.73223876953125,1273.2239990234375,507.10382080078125,973.2240600585938,510.38250732421875,1273.2239990234375,518.0327758789062,973.7705078125
502.73223876953125,1273.2239990234375,507.10382080078125,973.2240600585938,510.38250732421875,1273.2239990234375,518.0327758789062,973.7705078125
502.73223876953125,1273.2239990234375,507.10382080078125,973.2240600585938,510.38250732421875,1273.2239990234375,518.0327758789062,973.7705078125
473.7704772949219,1269.9453125,509.28961181640625,987.9781494140625,507.10382080078125,1269.9453125,516.9398803710938,973.7705078125
473.7704772949219,1269.9453125,509.28961181640625,987.9781494140625,507.10382080078125,1269.9453125,516.9398803710938,973.7705078125
456.8305969238281,1269.9453125,503.82513427734375,985.2459106445312,502.73223876953125,1269.9453125,509.28961181640625,979.7814331054688
456.8305969238281,1269.9453125,503.82513427734375,985.2459106445312,502.73223876953125,1269.9453125,509.28961181640625,979.7814331054688
457.9234924316406,1273.2239990234375,505.4644775390625,979.2349853515625,473.7704772949219,1269.9453125,507.10382080078125,979.7814331054688
457.9234924316406,1273.2239990234375,505.4644775390625,979.2349853515625,473.7704772949219,1269.9453125,507.10382080078125,979.7814331054688
457.9234924316406,1273.2239990234375,505.4644775390625,979.2349853515625,473.7704772949219,1269.9453125,507.10382080078125,979.7814331054688
462.8415222167969,1266.1202392578125,508.19671630859375,989.071044921875,462.8415222167969,1269.9453125,507.10382080078125,985.2459106445312
462.8415222167969,1266.1202392578125,508.19671630859375,989.071044921875,462.8415222167969,1269.9453125,507.10382080078125,985.2459106445312
469.9453430175781,1272.6776123046875,507.10382080078125,1005.4644775390625,462.8415222167969,1269.9453125,507.10382080078125,987.9781494140625
469.9453430175781,1272.6776123046875,507.10382080078125,1005.4644775390625,462.8415222167969,1269.9453125,507.10382080078125,987.9781494140625
469.9453430175781,1272.6776123046875,507.10382080078125,1005.4644775390625,462.8415222167969,1269.9453125,507.10382080078125,987.9781494140625
456.8305969238281,1266.6666259765625,505.4644775390625,978.14208984375,457.9234924316406,1269.9453125,505.4644775390625,985.2459106445312
456.8305969238281,1266.6666259765625,505.4644775390625,978.14208984375,457.9234924316406,1269.9453125,505.4644775390625,985.2459106445312
454.6448059082031,1271.0382080078125,512.0218505859375,974.3169555664062,457.9234924316406,1271.0382080078125,507.10382080078125,979.2349853515625
454.6448059082031,1271.0382080078125,512.0218505859375,974.3169555664062,457.9234924316406,1271.0382080078125,507.10382080078125,979.2349853515625
454.6448059082031,1271.0382080078125,512.0218505859375,974.3169555664062,457.9234924316406,1271.0382080078125,507.10382080078125,979.2349853515625
462.2950744628906,1256.83056640625,528.9617309570312,979.7814331054688,462.2950744628906,1266.6666259765625,508.19671630859375,979.7814331054688
462.2950744628906,1256.83056640625,528.9617309570312,979.7814331054688,462.2950744628906,1266.6666259765625,508.19671630859375,979.7814331054688
483.06011962890625,1289.617431640625,508.7431640625,1002.185791015625,462.2950744628906,1271.0382080078125,508.7431640625,979.7814331054688
483.06011962890625,1289.617431640625,508.7431640625,1002.185791015625,462.2950744628906,1271.0382080078125,508.7431640625,979.7814331054688
483.06011962890625,1289.617431640625,508.7431640625,1002.185791015625,462.2950744628906,1271.0382080078125,508.7431640625,979.7814331054688
510.928955078125,1282.513671875,877.5956420898438,1008.1967163085938,462.2950744628906,1271.0382080078125,512.0218505859375,979.7814331054688
510.928955078125,1282.513671875,877.5956420898438,1008.1967163085938,462.2950744628906,1271.0382080078125,512.0218505859375,979.7814331054688
793.9890747070312,2561.2021484375,790.7103881835938,850.8197021484375,483.06011962890625,1282.513671875,528.9617309570312,979.7814331054688
793.9890747070312,2561.2021484375,790.7103881835938,850.8197021484375,483.06011962890625,1282.513671875,528.9617309570312,979.7814331054688
793.9890747070312,2561.2021484375,790.7103881835938,850.8197021484375,483.06011962890625,1282.513671875,528.9617309570312,979.7814331054688
1100.5465087890625,2603.27880859375,837.7048950195312,738.2513427734375,510.928955078125,1289.617431640625,790.7103881835938,979.7814331054688
1100.5465087890625,2603.27880859375,837.7048950195312,738.2513427734375,510.928955078125,1289.617431640625,790.7103881835938,979.7814331054688
495.08197021484375,1265.57373046875,513.11474609375,980.8743286132812,510.928955078125,1289.617431640625,790.7103881835938,980.8743286132812
495.08197021484375,1265.57373046875,513.11474609375,980.8743286132812,510.928955078125,1289.617431640625,790.7103881835938,980.8743286132812
508.7431640625,1178.6884765625,516.3934326171875,974.3169555664062,510.928955078125,1282.513671875,790.7103881835938,974.3169555664062
508.7431640625,1178.6884765625,516.3934326171875,974.3169555664062,510.928955078125,1282.513671875,790.7103881835938,974.3169555664062
508.7431640625,1178.6884765625,516.3934326171875,974.3169555664062,510.928955078125,1282.513671875,790.7103881835938,974.3169555664062
465.5737609863281,795.0819702148438,495.62841796875,980.8743286132812,508.7431640625,1265.57373046875,516.3934326171875,974.3169555664062
465.5737609863281,795.0819702148438,495.62841796875,980.8743286132812,508.7431640625,1265.57373046875,516.3934326171875,974.3169555664062
457.3770446777344,1263.9344482421875,507.6502685546875,980.327880859375,495.08197021484375,1263.9344482421875,513.11474609375,980.327880859375
457.3770446777344,1263.9344482421875,507.6502685546875,980.327880859375,495.08197021484375,1263.9344482421875,513.11474609375,980.327880859375
457.3770446777344,1263.9344482421875,507.6502685546875,980.327880859375,495.08197021484375,1263.9344482421875,513.11474609375,980.327880859375
461.2021789550781,1142.6229248046875,507.10382080078125,984.699462890625,465.5737609863281,1178.6884765625,507.6502685546875,980.8743286132812
461.2021789550781,1142.6229248046875,507.10382080078125,984.699462890625,465.5737609863281,1178.6884765625,507.6502685546875,980.8743286132812
595.0819702148438,1277.0491943359375,519.1256713867188,980.8743286132812,465.5737609863281,1178.6884765625,507.6502685546875,980.8743286132812
595.0819702148438,1277.0491943359375,519.1256713867188,980.8743286132812,465.5737609863281,1178.6884765625,507.6502685546875,980.8743286132812
595.0819702148438,1277.0491943359375,519.1256713867188,980.8743286132812,465.5737609863281,1178.6884765625,507.6502685546875,980.8743286132812
457.3770446777344,1266.1202392578125,502.73223876953125,461.7486267089844,461.2021789550781,1263.9344482421875,507.10382080078125,980.8743286132812
457.3770446777344,1266.1202392578125,502.73223876953125,461.7486267089844,461.2021789550781,1263.9344482421875,507.10382080078125,980.8743286132812
459.5628356933594,1275.956298828125,513.6611938476562,551.91259765625,459.5628356933594,1266.1202392578125,507.6502685546875,980.327880859375
459.5628356933594,1275.956298828125,513.6611938476562,551.91259765625,459.5628356933594,1266.1202392578125,507.6502685546875,980.327880859375
459.5628356933594,1275.956298828125,513.6611938476562,551.91259765625,459.5628356933594,1266.1202392578125,507.6502685546875,980.327880859375
466.6666564941406,1259.5628662109375,521.85791015625,972.6776123046875,461.2021789550781,1266.1202392578125,513.6611938476562,972.6776123046875
466.6666564941406,1259.5628662109375,521.85791015625,972.6776123046875,461.2021789550781,1266.1202392578125,513.6611938476562,972.6776123046875
461.7486267089844,1267.213134765625,499.45355224609375,977.0491943359375,461.7486267089844,1267.213134765625,513.6611938476562,972.6776123046875
461.7486267089844,1267.213134765625,499.45355224609375,977.0491943359375,461.7486267089844,1267.213134765625,513.6611938476562,972.6776123046875
461.7486267089844,1267.213134765625,499.45355224609375,977.0491943359375,461.7486267089844,1267.213134765625,513.6611938476562,972.6776123046875
458.4699401855469,1273.2239990234375,508.7431640625,972.6776123046875,459.5628356933594,1267.213134765625,508.7431640625,972.6776123046875
458.4699401855469,1273.2239990234375,508.7431640625,972.6776123046875,459.5628356933594,1267.213134765625,508.7431640625,972.6776123046875
